# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   18   32  4.5471E+03 -2.6439E+03  5.853238E+18
   19   32  4.5469E+03 -2.6250E+03  5.834433E+18
   20   32  4.5466E+03 -2.6077E+03  5.833214E+18
   21   32  4.5461E+03 -2.5908E+03  5.906913E+18
   22   32  4.5454E+03 -2.5702E+03  5.914907E+18
   23   32  4.5365E+03 -2.4521E+03  5.432361E+18
   24   32  4.5058E+03 -2.1877E+03  6.585622E+18
   25   32  4.4537E+03 -1.8605E+03  6.581687E+18
   26   32  4.3904E+03 -1.5178E+03  6.374544E+18
   27   32  4.3239E+03 -1.1671E+03  6.022271E+18
   28   32  4.2598E+03 -8.1141E+02  5.812498E+18
   29   32  4.2021E+03 -4.5217E+02  5.639698E+18
   30   32  4.1531E+03 -9.0157E+01  5.445968E+18
   31   32  4.1146E+03  2.7394E+02  5.380651E+18
   32   32  4.0871E+03  6.3938E+02  5.276051E+18
   33   32  4.0700E+03  1.0057E+03  5.201064E+18
   34   32  4.0634E+03  1.3730E+03  5.071142E+18
   35   32  4.0677E+03  1.7413E+03  4.937871E+18
   36   32  4.0841E+03  2.1106E+03  4.842520E+18
   37   32  4.1144E+03  2.4817E+03  4.663357E+18
   38   32  4.1623E+03  2.8558E+03  4.464869E+18
   39   32  4.2352E+03  3.2380E+03  4.035352E+18
   40   32  4.3565E+03  3.6438E+03  3.292558E+18
   41   32  4.6151E+03  4.0664E+03  2.244507E+18
   42   32  5.0747E+03  4.3002E+03  1.317165E+18
   43   32  5.5699E+03  4.2557E+03  8.785142E+17
   44   32  5.9672E+03  4.1000E+03  1.024988E+18
   45   32  6.3102E+03  3.9091E+03  1.441782E+18
   46   32  6.6227E+03  3.6907E+03  1.300301E+18
   47   32  6.9102E+03  3.4478E+03  1.148115E+18
   48   32  7.1740E+03  3.1832E+03  1.051391E+18
   49   32  7.4145E+03  2.8991E+03  1.000992E+18
   50   32  7.6293E+03  2.5956E+03  9.716314E+17
   51   32  7.8155E+03  2.2747E+03  9.519156E+17
   52   32  7.9728E+03  1.9395E+03  9.416695E+17
   53   32  8.0993E+03  1.5914E+03  9.376341E+17
   54   32  8.1922E+03  1.2331E+03  9.282171E+17
   55   32  8.2508E+03  8.6768E+02  9.226841E+17
   56   32  8.2729E+03  4.9802E+02  9.162324E+17
   57   32  8.2556E+03  1.2796E+02  9.076484E+17
   58   32  8.1996E+03 -2.3819E+02  9.036309E+17
   59   32  8.1058E+03 -5.9678E+02  8.995831E+17
   60   32  7.9740E+03 -9.4324E+02  8.837934E+17
   61   32  7.8068E+03 -1.2735E+03  8.758514E+17
   62   32  7.6096E+03 -1.5854E+03  8.614538E+17
   63   32  7.3880E+03 -1.8790E+03  8.501824E+17
   64   32  7.1460E+03 -2.1536E+03  8.399189E+17
   65   32  6.8897E+03 -2.4085E+03  8.435722E+17
   66   32  6.6297E+03 -2.6471E+03  8.602843E+17
   67   32  6.3871E+03 -2.8638E+03  5.699247E+17
   68   32  6.2622E+03 -2.9751E+03  4.524474E+17
   69   32  6.2448E+03 -2.9911E+03  5.043207E+17
   70   32  6.2338E+03 -3.0011E+03  5.109645E+17
   71   32  6.2237E+03 -3.0104E+03  5.033878E+17
   72   32  6.2129E+03 -3.0205E+03  5.128086E+17
   73   32  6.1991E+03 -3.0332E+03  5.083286E+17
   74   32  6.1813E+03 -3.0499E+03  5.139658E+17
   75   32  6.1598E+03 -3.0702E+03  5.059203E+17
   76   32  6.1330E+03 -3.0959E+03  5.430506E+17
   77   32  6.1005E+03 -3.1277E+03  5.303345E+17
   78   32  6.0664E+03 -3.1618E+03  5.348773E+17
   79   32  6.0350E+03 -3.1940E+03  5.301575E+17
   80   32  6.0086E+03 -3.2220E+03  5.360980E+17
   81   32  5.9874E+03 -3.2450E+03  5.394287E+17
   82   32  5.9709E+03 -3.2634E+03  5.479023E+17
   83   32  5.9586E+03 -3.2774E+03  5.473617E+17
   84   32  5.9497E+03 -3.2877E+03  5.516906E+17
   85   32  5.9437E+03 -3.2948E+03  5.572081E+17
   86   32  5.9397E+03 -3.2996E+03  5.607960E+17
   87   32  5.9370E+03 -3.3027E+03  5.613702E+17
   88   32  5.9351E+03 -3.3049E+03  5.620394E+17
   89   32  5.9337E+03 -3.3066E+03  5.491991E+17
   90   32  5.9323E+03 -3.3083E+03  5.479248E+17
    1   33  4.5002E+03 -2.9561E+03  3.696572E+18
    2   33  4.5007E+03 -2.9541E+03  3.215077E+18
    3   33  4.5012E+03 -2.9521E+03  3.020297E+18
    4   33  4.5018E+03 -2.9495E+03  2.960858E+18
    5   33  4.5027E+03 -2.9457E+03  3.001007E+18
    6   33  4.5040E+03 -2.9401E+03  3.233260E+18
    7   33  4.5059E+03 -2.9317E+03  3.631627E+18
    8   33  4.5084E+03 -2.9195E+03  3.913148E+18
    9   33  4.5117E+03 -2.9027E+03  3.001481E+18
   10   33  4.5157E+03 -2.8804E+03  2.494121E+18
   11   33  4.5200E+03 -2.8519E+03  2.916558E+18
   12   33  4.5244E+03 -2.8169E+03  3.296850E+18
   13   33  4.5284E+03 -2.7756E+03  3.548632E+18
   14   33  4.5314E+03 -2.7300E+03  3.726636E+18
   15   33  4.5331E+03 -2.6846E+03  3.850248E+18
   16   33  4.5337E+03 -2.6448E+03  3.973624E+18
   17   33  4.5335E+03 -2.6120E+03  3.986823E+18
   18   33  4.5330E+03 -2.5863E+03  4.162065E+18
   19   33  4.5325E+03 -2.5661E+03  4.204087E+18
   20   33  4.5318E+03 -2.5485E+03  4.227927E+18
   21   33  4.5311E+03 -2.5321E+03  4.262853E+18
   22   33  4.5302E+03 -2.5132E+03  4.333084E+18
   23   33  4.5229E+03 -2.4208E+03  3.950116E+18
   24   33  4.4950E+03 -2.1825E+03  5.186710E+18
   25   33  4.4446E+03 -1.8584E+03  5.398819E+18
   26   33  4.3825E+03 -1.5170E+03  5.402048E+18
   27   33  4.3170E+03 -1.1669E+03  5.166547E+18
   28   33  4.2535E+03 -8.1148E+02  5.001908E+18
   29   33  4.1962E+03 -4.5234E+02  4.879738E+18
   30   33  4.1474E+03 -9.0341E+01  4.693347E+18
   31   33  4.1090E+03  2.7380E+02  4.617907E+18
   32   33  4.0814E+03  6.3932E+02  4.507819E+18
   33   33  4.0642E+03  1.0058E+03  4.424823E+18
   34   33  4.0572E+03  1.3732E+03  4.294751E+18
   35   33  4.0610E+03  1.7416E+03  4.163639E+18
   36   33  4.0766E+03  2.1112E+03  4.035880E+18
   37   33  4.1058E+03  2.4827E+03  3.852365E+18
   38   33  4.1521E+03  2.8575E+03  3.635561E+18
   39   33  4.2227E+03  3.2411E+03  3.202895E+18
   40   33  4.3406E+03  3.6510E+03  2.506863E+18
   41   33  4.5991E+03  4.0856E+03  1.558660E+18
   42   33  5.0687E+03  4.3233E+03  8.282088E+17
   43   33  5.5731E+03  4.2703E+03  5.139838E+17
   44   33  5.9715E+03  4.1094E+03  6.168999E+17
   45   33  6.3144E+03  3.9160E+03  1.010943E+18
   46   33  6.6268E+03  3.6961E+03  1.028652E+18
   47   33  6.9141E+03  3.4522E+03  9.454719E+17
   48   33  7.1778E+03  3.1868E+03  8.803212E+17
   49   33  7.4181E+03  2.9020E+03  8.498602E+17
   50   33  7.6328E+03  2.5980E+03  8.333427E+17
   51   33  7.8189E+03  2.2766E+03  8.212158E+17
   52   33  7.9762E+03  1.9410E+03  8.156488E+17
   53   33  8.1027E+03  1.5926E+03  8.148963E+17
   54   33  8.1956E+03  1.2339E+03  8.088628E+17
   55   33  8.2543E+03  8.6820E+02  8.038539E+17
   56   33  8.2764E+03  4.9821E+02  7.984652E+17
   57   33  8.2592E+03  1.2781E+02  7.906515E+17
   58   33  8.2032E+03 -2.3867E+02  7.851969E+17
   59   33  8.1094E+03 -5.9759E+02  7.790775E+17
   60   33  7.9777E+03 -9.4442E+02  7.633623E+17
   61   33  7.8107E+03 -1.2751E+03  7.522599E+17
   62   33  7.6137E+03 -1.5873E+03  7.349220E+17
   63   33  7.3924E+03 -1.8811E+03  7.227656E+17
   64   33  7.1509E+03 -2.1560E+03  7.080916E+17
   65   33  6.8955E+03 -2.4111E+03  7.120822E+17
   66   33  6.6372E+03 -2.6495E+03  6.998226E+17
   67   33  6.4082E+03 -2.8552E+03  3.850914E+17
   68   33  6.2998E+03 -2.9524E+03  4.146726E+17
   69   33  6.2863E+03 -2.9647E+03  4.084429E+17
   70   33  6.2756E+03 -2.9745E+03  4.269491E+17
   71   33  6.2654E+03 -2.9840E+03  4.139433E+17
   72   33  6.2536E+03 -2.9948E+03  4.162146E+17
   73   33  6.2387E+03 -3.0087E+03  4.328817E+17
   74   33  6.2199E+03 -3.0263E+03  3.884465E+17
   75   33  6.1954E+03 -3.0493E+03  4.457390E+17
   76   33  6.1643E+03 -3.0791E+03  4.243026E+17
   77   33  6.1288E+03 -3.1137E+03  4.327853E+17
   78   33  6.0932E+03 -3.1493E+03  4.279765E+17
   79   33  6.0613E+03 -3.1820E+03  4.324562E+17
   80   33  6.0346E+03 -3.2101E+03  4.248019E+17
   81   33  6.0133E+03 -3.2332E+03  4.519765E+17
   82   33  5.9967E+03 -3.2516E+03  4.128817E+17
   83   33  5.9844E+03 -3.2656E+03  4.484535E+17
   84   33  5.9755E+03 -3.2758E+03  4.609732E+17
   85   33  5.9694E+03 -3.2829E+03  4.703413E+17
   86   33  5.9653E+03 -3.2876E+03  4.781436E+17
   87   33  5.9627E+03 -3.2907E+03  4.799371E+17
   88   33  5.9608E+03 -3.2929E+03  4.807129E+17
   89   33  5.9593E+03 -3.2947E+03  4.706483E+17
   90   33  5.9579E+03 -3.2963E+03  4.598721E+17
    1   34  4.4933E+03 -2.9223E+03  2.357981E+18
    2   34  4.4937E+03 -2.9203E+03  2.105343E+18
    3   34  4.4942E+03 -2.9182E+03  1.998314E+18
    4   34  4.4948E+03 -2.9156E+03  1.915450E+18
    5   34  4.4956E+03 -2.9119E+03  1.848177E+18
    6   34  4.4967E+03 -2.9062E+03  1.805049E+18
    7   34  4.4984E+03 -2.8978E+03  1.733054E+18
    8   34  4.5007E+03 -2.8855E+03  1.571192E+18
    9   34  4.5037E+03 -2.8686E+03  1.581374E+18
   10   34  4.5072E+03 -2.8462E+03  1.816957E+18
   11   34  4.5110E+03 -2.8176E+03  2.063155E+18
   12   34  4.5148E+03 -2.7823E+03  2.291906E+18
   13   34  4.5182E+03 -2.7403E+03  2.463299E+18
   14   34  4.5206E+03 -2.6933E+03  2.635284E+18
   15   34  4.5218E+03 -2.6455E+03  2.800511E+18
   16   34  4.5219E+03 -2.6025E+03  2.908821E+18
   17   34  4.5213E+03 -2.5671E+03  3.005398E+18
   18   34  4.5204E+03 -2.5377E+03  3.103060E+18
   19   34  4.5194E+03 -2.5142E+03  3.169833E+18
   20   34  4.5185E+03 -2.4958E+03  3.196527E+18
   21   34  4.5176E+03 -2.4787E+03  3.217200E+18
   22   34  4.5164E+03 -2.4596E+03  3.280267E+18
   23   34  4.5106E+03 -2.3899E+03  3.005830E+18
   24   34  4.4853E+03 -2.1769E+03  4.128080E+18
   25   34  4.4365E+03 -1.8560E+03  4.465648E+18
   26   34  4.3756E+03 -1.5160E+03  4.592642E+18
   27   34  4.3109E+03 -1.1665E+03  4.469215E+18
   28   34  4.2480E+03 -8.1141E+02  4.349308E+18
   29   34  4.1910E+03 -4.5241E+02  4.271582E+18
   30   34  4.1424E+03 -9.0436E+01  4.106607E+18
   31   34  4.1041E+03  2.7373E+02  4.036029E+18
   32   34  4.0764E+03  6.3929E+02  3.926866E+18
   33   34  4.0590E+03  1.0058E+03  3.843237E+18
   34   34  4.0517E+03  1.3733E+03  3.712742E+18
   35   34  4.0550E+03  1.7419E+03  3.571944E+18
   36   34  4.0699E+03  2.1117E+03  3.429094E+18
   37   34  4.0981E+03  2.4835E+03  3.233882E+18
   38   34  4.1430E+03  2.8590E+03  2.992544E+18
   39   34  4.2116E+03  3.2438E+03  2.563208E+18
   40   34  4.3264E+03  3.6573E+03  1.914196E+18
   41   34  4.5844E+03  4.1031E+03  1.089222E+18
   42   34  5.0632E+03  4.3445E+03  5.301508E+17
   43   34  5.5762E+03  4.2832E+03  3.104374E+17
   44   34  5.9755E+03  4.1177E+03  3.865255E+17
   45   34  6.3182E+03  3.9220E+03  7.179144E+17
   46   34  6.6304E+03  3.7008E+03  8.221781E+17
   47   34  6.9176E+03  3.4560E+03  7.958695E+17
   48   34  7.1811E+03  3.1899E+03  7.604446E+17
   49   34  7.4214E+03  2.9046E+03  7.448566E+17
   50   34  7.6359E+03  2.6001E+03  7.331396E+17
   51   34  7.8220E+03  2.2783E+03  7.290244E+17
   52   34  7.9792E+03  1.9423E+03  7.274708E+17
   53   34  8.1057E+03  1.5936E+03  7.293639E+17
   54   34  8.1986E+03  1.2346E+03  7.249335E+17
   55   34  8.2573E+03  8.6867E+02  7.207255E+17
   56   34  8.2795E+03  4.9839E+02  7.157447E+17
   57   34  8.2623E+03  1.2771E+02  7.084164E+17
   58   34  8.2063E+03 -2.3906E+02  7.022066E+17
   59   34  8.1126E+03 -5.9828E+02  6.943201E+17
   60   34  7.9810E+03 -9.4541E+02  6.786137E+17
   61   34  7.8142E+03 -1.2764E+03  6.650013E+17
   62   34  7.6174E+03 -1.5889E+03  6.455077E+17
   63   34  7.3964E+03 -1.8829E+03  6.324150E+17
   64   34  7.1554E+03 -2.1580E+03  6.135426E+17
   65   34  6.9008E+03 -2.4131E+03  6.099413E+17
   66   34  6.6441E+03 -2.6512E+03  5.883148E+17
   67   34  6.4296E+03 -2.8450E+03  2.924420E+17
   68   34  6.3350E+03 -2.9302E+03  3.266132E+17
   69   34  6.3219E+03 -2.9422E+03  3.432101E+17
   70   34  6.3109E+03 -2.9523E+03  3.307357E+17
   71   34  6.3001E+03 -2.9622E+03  3.485782E+17
   72   34  6.2876E+03 -2.9737E+03  3.365037E+17
   73   34  6.2719E+03 -2.9883E+03  3.280415E+17
   74   34  6.2518E+03 -3.0071E+03  3.527195E+17
   75   34  6.2248E+03 -3.0325E+03  3.314097E+17
   76   34  6.1906E+03 -3.0652E+03  3.452405E+17
   77   34  6.1529E+03 -3.1019E+03  3.412877E+17
   78   34  6.1162E+03 -3.1386E+03  3.345847E+17
   79   34  6.0839E+03 -3.1717E+03  3.283551E+17
   80   34  6.0571E+03 -3.1999E+03  3.282395E+17
   81   34  6.0356E+03 -3.2230E+03  3.270458E+17
   82   34  6.0190E+03 -3.2414E+03  3.265741E+17
   83   34  6.0066E+03 -3.2553E+03  3.269767E+17
   84   34  5.9977E+03 -3.2655E+03  3.272009E+17
   85   34  5.9916E+03 -3.2726E+03  3.293740E+17
   86   34  5.9875E+03 -3.2773E+03  3.326290E+17
   87   34  5.9848E+03 -3.2804E+03  3.303703E+17
   88   34  5.9830E+03 -3.2826E+03  3.323633E+17
   89   34  5.9815E+03 -3.2843E+03  3.229158E+17
   90   34  5.9801E+03 -3.2860E+03  3.123195E+17
    1   35  4.4863E+03 -2.8982E+03  1.384849E+18
    2   35  4.4867E+03 -2.8963E+03  1.252451E+18
    3   35  4.4872E+03 -2.8942E+03  1.204134E+18
    4   35  4.4877E+03 -2.8915E+03  1.169477E+18
    5   35  4.4884E+03 -2.8878E+03  1.140119E+18
    6   35  4.4895E+03 -2.8821E+03  1.128989E+18
    7   35  4.4911E+03 -2.8736E+03  1.134454E+18
    8   35  4.4932E+03 -2.8614E+03  1.160489E+18
    9   35  4.4959E+03 -2.8444E+03  1.233661E+18
   10   35  4.4992E+03 -2.8219E+03  1.354479E+18
   11   35  4.5027E+03 -2.7931E+03  1.501151E+18
   12   35  4.5062E+03 -2.7575E+03  1.653218E+18
   13   35  4.5092E+03 -2.7148E+03  1.824327E+18
   14   35  4.5113E+03 -2.6662E+03  1.988544E+18
   15   35  4.5121E+03 -2.6156E+03  2.155270E+18
   16   35  4.5118E+03 -2.5687E+03  2.296055E+18
   17   35  4.5108E+03 -2.5296E+03  2.373759E+18
   18   35  4.5096E+03 -2.4974E+03  2.423285E+18
   19   35  4.5083E+03 -2.4722E+03  2.475863E+18
   20   35  4.5071E+03 -2.4524E+03  2.512822E+18
   21   35  4.5059E+03 -2.4337E+03  2.549213E+18
   22   35  4.5045E+03 -2.4132E+03  2.625658E+18
   23   35  4.5001E+03 -2.3617E+03  2.469158E+18
   24   35  4.4770E+03 -2.1703E+03  3.341491E+18
   25   35  4.4295E+03 -1.8533E+03  3.755676E+18
   26   35  4.3697E+03 -1.5147E+03  3.953855E+18
   27   35  4.3056E+03 -1.1659E+03  3.912290E+18
   28   35  4.2432E+03 -8.1120E+02  3.826553E+18
   29   35  4.1865E+03 -4.5235E+02  3.784629E+18
   30   35  4.1381E+03 -9.0439E+01  3.645514E+18
   31   35  4.0999E+03  2.7373E+02  3.585293E+18
   32   35  4.0722E+03  6.3932E+02  3.479657E+18
   33   35  4.0546E+03  1.0059E+03  3.392691E+18
   34   35  4.0470E+03  1.3735E+03  3.263803E+18
   35   35  4.0499E+03  1.7421E+03  3.117853E+18
   36   35  4.0643E+03  2.1121E+03  2.954764E+18
   37   35  4.0917E+03  2.4843E+03  2.744553E+18
   38   35  4.1354E+03  2.8602E+03  2.483546E+18
   39   35  4.2022E+03  3.2460E+03  2.061698E+18
   40   35  4.3141E+03  3.6626E+03  1.459127E+18
   41   35  4.5716E+03  4.1186E+03  7.555172E+17
   42   35  5.0584E+03  4.3630E+03  3.438158E+17
   43   35  5.5789E+03  4.2942E+03  2.056291E+17
   44   35  5.9788E+03  4.1246E+03  2.518833E+17
   45   35  6.3214E+03  3.9271E+03  5.201149E+17
   46   35  6.6334E+03  3.7048E+03  6.851632E+17
   47   35  6.9205E+03  3.4592E+03  6.898776E+17
   48   35  7.1839E+03  3.1926E+03  6.720042E+17
   49   35  7.4241E+03  2.9067E+03  6.646488E+17
   50   35  7.6386E+03  2.6018E+03  6.630131E+17
   51   35  7.8246E+03  2.2798E+03  6.645079E+17
   52   35  7.9817E+03  1.9434E+03  6.647528E+17
   53   35  8.1082E+03  1.5945E+03  6.685710E+17
   54   35  8.2012E+03  1.2353E+03  6.654015E+17
   55   35  8.2599E+03  8.6909E+02  6.617135E+17
   56   35  8.2821E+03  4.9857E+02  6.569835E+17
   57   35  8.2650E+03  1.2764E+02  6.497181E+17
   58   35  8.2090E+03 -2.3936E+02  6.431074E+17
   59   35  8.1153E+03 -5.9881E+02  6.343092E+17
   60   35  7.9838E+03 -9.4620E+02  6.179905E+17
   61   35  7.8171E+03 -1.2774E+03  6.025571E+17
   62   35  7.6205E+03 -1.5901E+03  5.815573E+17
   63   35  7.3998E+03 -1.8843E+03  5.647687E+17
   64   35  7.1593E+03 -2.1594E+03  5.443339E+17
   65   35  6.9056E+03 -2.4146E+03  5.330065E+17
   66   35  6.6504E+03 -2.6522E+03  5.119976E+17
   67   35  6.4491E+03 -2.8349E+03  2.403163E+17
   68   35  6.3665E+03 -2.9096E+03  2.789969E+17
   69   35  6.3527E+03 -2.9222E+03  2.938550E+17
   70   35  6.3411E+03 -2.9329E+03  2.734925E+17
   71   35  6.3291E+03 -2.9439E+03  2.932874E+17
   72   35  6.3158E+03 -2.9562E+03  2.724863E+17
   73   35  6.2989E+03 -2.9718E+03  2.873989E+17
   74   35  6.2768E+03 -2.9925E+03  2.787600E+17
   75   35  6.2482E+03 -3.0195E+03  2.731572E+17
   76   35  6.2122E+03 -3.0540E+03  2.723412E+17
   77   35  6.1727E+03 -3.0924E+03  2.657608E+17
   78   35  6.1350E+03 -3.1300E+03  2.566063E+17
   79   35  6.1023E+03 -3.1635E+03  2.492392E+17
   80   35  6.0753E+03 -3.1918E+03  2.422284E+17
   81   35  6.0538E+03 -3.2150E+03  2.369866E+17
   82   35  6.0372E+03 -3.2333E+03  2.324677E+17
   83   35  6.0247E+03 -3.2473E+03  2.269797E+17
   84   35  6.0158E+03 -3.2575E+03  2.261321E+17
   85   35  6.0096E+03 -3.2645E+03  2.235470E+17
   86   35  6.0055E+03 -3.2692E+03  2.204392E+17
   87   35  6.0029E+03 -3.2723E+03  2.179162E+17
   88   35  6.0010E+03 -3.2745E+03  2.198848E+17
   89   35  5.9995E+03 -3.2762E+03  2.131045E+17
   90   35  5.9981E+03 -3.2779E+03  1.993370E+17
    1   36  4.4800E+03 -2.8829E+03  6.610745E+17
    2   36  4.4804E+03 -2.8809E+03  6.585635E+17
    3   36  4.4808E+03 -2.8788E+03  6.736799E+17
    4   36  4.4813E+03 -2.8762E+03  6.925764E+17
    5   36  4.4820E+03 -2.8724E+03  7.151672E+17
    6   36  4.4830E+03 -2.8667E+03  7.444277E+17
    7   36  4.4845E+03 -2.8582E+03  7.760943E+17
    8   36  4.4865E+03 -2.8459E+03  8.404503E+17
    9   36  4.4892E+03 -2.8289E+03  9.375215E+17
   10   36  4.4923E+03 -2.8063E+03  1.036803E+18
   11   36  4.4956E+03 -2.7774E+03  1.141304E+18
   12   36  4.4990E+03 -2.7414E+03  1.251581E+18
   13   36  4.5018E+03 -2.6981E+03  1.401735E+18
   14   36  4.5038E+03 -2.6481E+03  1.555158E+18
   15   36  4.5044E+03 -2.5946E+03  1.719013E+18
   16   36  4.5038E+03 -2.5434E+03  1.837525E+18
   17   36  4.5025E+03 -2.5001E+03  1.906432E+18
   18   36  4.5009E+03 -2.4656E+03  1.969497E+18
   19   36  4.4993E+03 -2.4387E+03  2.010654E+18
   20   36  4.4979E+03 -2.4168E+03  2.073105E+18
   21   36  4.4964E+03 -2.3965E+03  2.125610E+18
   22   36  4.4947E+03 -2.3748E+03  2.176042E+18
   23   36  4.4913E+03 -2.3360E+03  2.144624E+18
   24   36  4.4701E+03 -2.1622E+03  2.793982E+18
   25   36  4.4239E+03 -1.8504E+03  3.238380E+18
   26   36  4.3649E+03 -1.5132E+03  3.457772E+18
   27   36  4.3014E+03 -1.1652E+03  3.471064E+18
   28   36  4.2394E+03 -8.1083E+02  3.421820E+18
   29   36  4.1830E+03 -4.5218E+02  3.405875E+18
   30   36  4.1347E+03 -9.0350E+01  3.290056E+18
   31   36  4.0965E+03  2.7379E+02  3.239634E+18
   32   36  4.0688E+03  6.3938E+02  3.138810E+18
   33   36  4.0511E+03  1.0060E+03  3.049342E+18
   34   36  4.0433E+03  1.3736E+03  2.919210E+18
   35   36  4.0459E+03  1.7424E+03  2.766525E+18
   36   36  4.0598E+03  2.1125E+03  2.586178E+18
   37   36  4.0865E+03  2.4848E+03  2.362379E+18
   38   36  4.1292E+03  2.8612E+03  2.087232E+18
   39   36  4.1946E+03  3.2477E+03  1.670896E+18
   40   36  4.3043E+03  3.6667E+03  1.111601E+18
   41   36  4.5610E+03  4.1313E+03  5.148852E+17
   42   36  5.0544E+03  4.3783E+03  2.296005E+17
   43   36  5.5812E+03  4.3030E+03  1.483390E+17
   44   36  5.9815E+03  4.1302E+03  1.844666E+17
   45   36  6.3240E+03  3.9312E+03  4.029288E+17
   46   36  6.6359E+03  3.7080E+03  5.909687E+17
   47   36  6.9228E+03  3.4618E+03  6.177600E+17
   48   36  7.1862E+03  3.1947E+03  6.100030E+17
   49   36  7.4262E+03  2.9085E+03  6.101373E+17
   50   36  7.6406E+03  2.6032E+03  6.123301E+17
   51   36  7.8266E+03  2.2809E+03  6.164066E+17
   52   36  7.9837E+03  1.9443E+03  6.194570E+17
   53   36  8.1102E+03  1.5952E+03  6.247918E+17
   54   36  8.2032E+03  1.2358E+03  6.224478E+17
   55   36  8.2620E+03  8.6944E+02  6.190249E+17
   56   36  8.2842E+03  4.9874E+02  6.144049E+17
   57   36  8.2671E+03  1.2762E+02  6.070766E+17
   58   36  8.2112E+03 -2.3956E+02  6.002501E+17
   59   36  8.1175E+03 -5.9919E+02  5.909804E+17
   60   36  7.9861E+03 -9.4676E+02  5.740556E+17
   61   36  7.8195E+03 -1.2781E+03  5.573032E+17
   62   36  7.6231E+03 -1.5910E+03  5.353215E+17
   63   36  7.4027E+03 -1.8853E+03  5.159799E+17
   64   36  7.1626E+03 -2.1604E+03  4.940328E+17
   65   36  6.9098E+03 -2.4154E+03  4.781975E+17
   66   36  6.6560E+03 -2.6524E+03  4.545880E+17
   67   36  6.4665E+03 -2.8251E+03  2.117012E+17
   68   36  6.3942E+03 -2.8907E+03  2.502576E+17
   69   36  6.3796E+03 -2.9040E+03  2.470114E+17
   70   36  6.3671E+03 -2.9155E+03  2.478541E+17
   71   36  6.3540E+03 -2.9275E+03  2.366655E+17
   72   36  6.3391E+03 -2.9413E+03  2.547879E+17
   73   36  6.3207E+03 -2.9584E+03  2.289509E+17
   74   36  6.2970E+03 -2.9805E+03  2.378466E+17
   75   36  6.2663E+03 -3.0095E+03  2.335186E+17
   76   36  6.2281E+03 -3.0460E+03  2.253860E+17
   77   36  6.1870E+03 -3.0862E+03  2.173781E+17
   78   36  6.1484E+03 -3.1247E+03  2.075907E+17
   79   36  6.1153E+03 -3.1586E+03  1.966748E+17
   80   36  6.0882E+03 -3.1871E+03  1.863521E+17
   81   36  6.0666E+03 -3.2104E+03  1.765135E+17
   82   36  6.0498E+03 -3.2287E+03  1.651478E+17
   83   36  6.0374E+03 -3.2427E+03  1.557162E+17
   84   36  6.0284E+03 -3.2529E+03  1.463329E+17
   85   36  6.0222E+03 -3.2599E+03  1.374190E+17
   86   36  6.0182E+03 -3.2646E+03  1.300173E+17
   87   36  6.0155E+03 -3.2678E+03  1.225093E+17
   88   36  6.0136E+03 -3.2699E+03  1.176848E+17
   89   36  6.0122E+03 -3.2717E+03  1.081714E+17
   90   36  6.0108E+03 -3.2733E+03  9.772139E+16
